Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
R.Tellez,Pittsburgh Pirates,Cincinnati Reds,1,4,1,1,2,0,0,4,0.299,0.402,0.701,0.114,0.47,0.0,0.03,0.9,4,-10,0,0,11,4,824
B.De,Pittsburgh Pirates,Cincinnati Reds,1,3,0,0,0,0,1,3,0.283,0.396,0.679,-0.035,0.44,-0.0,0.03,-0.7,0,0,0,0,0,0,824
B.McKinney,Pittsburgh Pirates,Cincinnati Reds,1,3,0,0,0,0,2,3,0.231,0.231,0.462,-0.027,0.36,-0.0,0.02,-0.6,0,0,0,0,0,0,824
J.Triolo,Pittsburgh Pirates,Cincinnati Reds,1,3,0,0,0,0,0,3,0.283,0.285,0.567,-0.017,0.22,-0.0,0.01,-0.4,0,0,0,0,0,0,824
J.Hwan,Pittsburgh Pirates,Cincinnati Reds,1,2,0,0,0,1,1,3,0.247,0.214,0.461,-0.023,0.41,-0.0,0.02,-0.3,0,0,0,0,0,0,824
M.Vierling,Detroit Tigers,Chicago White Sox,0,3,3,2,1,1,0,5,0.302,0.443,0.745,0.203,0.5,0.01,0.05,2.3,6,-36,23,0,15,6,824
A.Ibanez,Detroit Tigers,Chicago White Sox,0,1,1,1,1,1,0,2,0.305,0.387,0.692,0.099,0.95,0.01,0.09,1.1,3,1,0,0,0,1,824
J.Jung,Detroit Tigers,Chicago White Sox,0,2,0,0,0,1,1,3,0.323,0.231,0.553,0.047,0.51,0.0,0.05,0.3,0,0,0,0,0,0,824
R.Greene,Detroit Tigers,Chicago White Sox,0,4,3,1,1,1,0,5,0.354,0.485,0.839,0.017,0.78,0.0,0.07,0.4,5,-22,23,0,0,2,824
S.Torkelson,Detroit Tigers,Chicago White Sox,0,5,1,1,1,0,2,5,0.278,0.356,0.634,-0.012,0.5,-0.0,0.05,-0.4,3,1,0,0,0,1,824
C.Keith,Detroit Tigers,Chicago White Sox,0,5,1,2,3,0,0,5,0.31,0.392,0.702,-0.014,0.56,-0.0,0.05,1.6,6,-10,0,0,12,5,824
J.Rogers,Detroit Tigers,Chicago White Sox,0,5,2,3,3,0,1,5,0.239,0.364,0.603,0.109,0.47,0.01,0.05,2.1,8,-10,13,0,0,5,824
P.Meadows,Detroit Tigers,Chicago White Sox,0,5,0,2,1,0,1,5,0.301,0.401,0.702,0.051,0.22,0.0,0.02,0.4,3,2,0,0,0,2,824
Z.McKinstry,Detroit Tigers,Chicago White Sox,0,5,1,2,2,0,0,5,0.265,0.338,0.602,0.014,0.23,0.0,0.02,1.4,5,-2,0,0,4,5,824
R.Kreidler,Detroit Tigers,Chicago White Sox,0,4,1,0,0,1,1,5,0.208,0.188,0.395,-0.022,0.49,-0.0,0.05,-0.5,1,0,0,0,0,0,824
C.Julks,Chicago White Sox,Detroit Tigers,1,5,1,3,1,0,1,5,0.307,0.353,0.66,0.128,0.58,0.0,0.0,1.4,5,3,0,0,0,3,824
L.Robert,Chicago White Sox,Detroit Tigers,1,5,1,2,1,0,2,5,0.281,0.419,0.7,-0.028,0.82,0.0,0.0,-0.5,4,2,0,0,0,0,824
L.Sosa,Chicago White Sox,Detroit Tigers,1,5,0,2,0,0,3,5,0.251,0.303,0.554,-0.052,0.64,0.0,0.0,-0.6,2,2,0,0,0,2,824
A.Vaughn,Chicago White Sox,Detroit Tigers,1,4,0,2,2,0,1,4,0.296,0.395,0.691,0.083,0.89,0.0,0.0,1.6,4,2,0,0,0,2,824
G.Sheets,Chicago White Sox,Detroit Tigers,1,3,0,0,0,1,1,4,0.314,0.375,0.689,-0.082,1.07,0.0,0.0,-0.7,0,0,0,0,0,0,824
K.Lee,Chicago White Sox,Detroit Tigers,1,3,0,0,0,0,1,3,0.252,0.364,0.616,-0.08,1.07,0.0,0.0,-0.9,0,0,0,0,0,0,824
C.Robinson,Chicago White Sox,Detroit Tigers,1,1,0,0,0,0,0,1,0.167,0.13,0.297,-0.008,0.32,0.0,0.0,-0.2,0,0,0,0,0,0,824
M.Vargas,Chicago White Sox,Detroit Tigers,1,4,0,0,0,0,1,4,0.264,0.302,0.566,-0.033,0.34,0.0,0.0,-0.7,0,0,0,0,0,0,824
D.Fletcher,Chicago White Sox,Detroit Tigers,1,4,1,2,0,0,2,4,0.275,0.273,0.549,0.027,0.28,0.0,0.0,0.3,3,-5,7,0,0,3,824
B.Baldwin,Chicago White Sox,Detroit Tigers,1,4,1,1,0,0,1,4,0.245,0.317,0.563,0.037,0.36,0.0,0.0,0.2,2,1,0,0,0,1,824
M.Semien,Texas Rangers,Cleveland Guardians,0,5,1,2,2,0,0,5,0.313,0.4,0.713,0.023,0.29,0.0,0.01,1.0,5,2,0,0,0,2,824
C.Seager,Texas Rangers,Cleveland Guardians,0,4,0,0,0,0,1,4,0.351,0.498,0.848,-0.057,0.59,-0.0,0.03,-0.9,0,0,0,0,0,0,824
T.Jankowski,Texas Rangers,Cleveland Guardians,0,1,0,0,0,0,0,1,0.259,0.235,0.494,0.0,0.0,0.0,0.0,-0.4,0,0,0,0,0,0,824
J.Smith,Texas Rangers,Cleveland Guardians,0,3,0,0,0,0,1,3,0.353,0.413,0.766,-0.044,0.61,-0.0,0.03,-0.7,0,0,0,0,0,0,824
R.Grossman,Texas Rangers,Cleveland Guardians,0,1,0,0,0,0,0,1,0.335,0.323,0.658,0.0,0.02,0.0,0.0,-0.2,0,0,0,0,0,0,824
A.Garcia,Texas Rangers,Cleveland Guardians,0,3,0,1,0,0,1,3,0.288,0.404,0.693,0.01,0.39,0.0,0.02,-0.1,1,1,0,0,0,1,824
E.Duran,Texas Rangers,Cleveland Guardians,0,1,0,0,0,0,1,1,0.282,0.305,0.587,0.0,0.01,0.0,0.0,-0.2,0,0,0,0,0,0,824
N.Lowe,Texas Rangers,Cleveland Guardians,0,3,0,0,0,1,0,4,0.348,0.369,0.717,0.024,0.47,0.0,0.02,-0.1,0,0,0,0,0,0,824
J.Jung,Texas Rangers,Cleveland Guardians,0,4,1,1,0,0,0,4,0.274,0.431,0.705,0.091,0.75,0.0,0.04,1.0,2,1,0,0,0,1,824
W.Langford,Texas Rangers,Cleveland Guardians,0,4,2,3,0,0,0,4,0.314,0.369,0.683,-0.06,0.65,-0.0,0.03,0.3,5,-15,18,0,0,4,824
C.Kelly,Texas Rangers,Cleveland Guardians,0,4,0,1,1,0,1,4,0.327,0.401,0.728,-0.028,0.3,-0.0,0.01,0.6,2,-6,7,0,0,2,824
L.Taveras,Texas Rangers,Cleveland Guardians,0,4,1,1,1,0,0,4,0.286,0.35,0.636,-0.022,0.23,-0.0,0.01,0.1,3,-14,15,0,0,2,824
S.Kwan,Cleveland Guardians,Texas Rangers,1,4,1,1,2,1,0,5,0.367,0.451,0.819,0.172,0.58,0.16,0.89,1.2,4,-14,15,0,0,2,824
A.Gimenez,Cleveland Guardians,Texas Rangers,1,5,1,1,1,0,3,5,0.302,0.327,0.629,0.101,0.34,0.09,0.52,0.5,3,1,0,0,0,1,824
J.Ramirez,Cleveland Guardians,Texas Rangers,1,4,1,2,1,0,0,4,0.333,0.532,0.865,0.049,0.48,0.04,0.74,1.1,4,-31,0,0,33,5,824
L.Thomas,Cleveland Guardians,Texas Rangers,1,1,1,1,0,0,0,1,0.31,0.368,0.678,0.0,0.0,0.0,0.0,0.6,2,-19,20,0,0,2,824
J.Naylor,Cleveland Guardians,Texas Rangers,1,3,2,1,2,1,0,4,0.319,0.469,0.788,0.035,0.61,0.03,0.93,1.4,5,-27,0,0,28,4,824
D.Fry,Cleveland Guardians,Texas Rangers,1,1,0,0,0,0,0,1,0.362,0.444,0.806,0.0,0.0,0.0,0.0,-0.4,0,0,0,0,0,0,824
W.Brennan,Cleveland Guardians,Texas Rangers,1,5,1,2,1,0,1,5,0.298,0.387,0.685,0.016,0.37,0.01,0.57,0.9,4,-8,10,0,0,3,824
J.Noel,Cleveland Guardians,Texas Rangers,1,5,3,3,3,0,1,5,0.331,0.615,0.945,0.091,0.32,0.08,0.48,2.3,9,-13,5,0,11,7,824
D.Schneemann,Cleveland Guardians,Texas Rangers,1,4,0,2,1,0,0,4,0.318,0.393,0.711,-0.01,0.43,-0.01,0.65,0.8,3,2,0,0,0,2,824
B.Naylor,Cleveland Guardians,Texas Rangers,1,4,1,2,1,0,1,4,0.265,0.361,0.626,-0.044,0.43,-0.04,0.66,0.5,4,-8,0,0,10,5,824
B.Rocchio,Cleveland Guardians,Texas Rangers,1,2,2,0,0,2,0,4,0.299,0.316,0.616,0.027,0.28,0.03,0.43,0.3,2,0,0,0,0,0,824
K.Schwarber,Philadelphia Phillies,Kansas City Royals,0,5,1,2,0,0,2,5,0.372,0.47,0.842,0.083,0.49,0.07,0.7,0.3,3,-14,16,0,0,4,824
T.Turner,Philadelphia Phillies,Kansas City Royals,0,5,1,3,2,0,0,5,0.343,0.466,0.81,0.089,0.66,0.07,0.94,1.4,6,3,0,0,0,3,824
B.Harper,Philadelphia Phillies,Kansas City Royals,0,5,0,1,1,0,2,5,0.362,0.521,0.883,0.019,0.7,0.02,0.99,-0.5,2,-28,29,0,0,2,824
A.Bohm,Philadelphia Phillies,Kansas City Royals,0,5,0,0,0,0,0,5,0.345,0.467,0.812,-0.09,0.66,-0.08,0.93,-1.3,0,0,0,0,0,0,824
N.Castellanos,Philadelphia Phillies,Kansas City Royals,0,4,2,2,0,0,1,4,0.305,0.413,0.718,0.007,0.71,0.01,1.0,0.4,4,2,0,0,0,0,824
W.Wilson,Philadelphia Phillies,Kansas City Royals,0,1,1,1,0,0,0,1,0.37,0.647,1.017,0.0,0.01,0.0,0.01,0.9,2,-3,4,0,0,2,824
B.Stott,Philadelphia Phillies,Kansas City Royals,0,4,2,4,0,0,0,4,0.315,0.358,0.672,0.163,0.76,0.14,1.07,2.5,6,-11,15,0,0,5,824
E.Sosa,Philadelphia Phillies,Kansas City Royals,0,1,0,0,0,0,0,1,0.325,0.445,0.77,0.0,0.0,0.0,0.0,-0.4,0,0,0,0,0,0,824
J.Realmuto,Philadelphia Phillies,Kansas City Royals,0,5,2,3,7,0,0,5,0.32,0.413,0.733,0.139,0.76,0.12,1.08,3.2,12,-7,0,0,10,0,824
B.Marsh,Philadelphia Phillies,Kansas City Royals,0,5,1,1,0,0,2,5,0.315,0.404,0.719,-0.073,0.57,-0.06,0.8,-0.4,2,-11,12,0,0,2,824
A.Hays,Philadelphia Phillies,Kansas City Royals,0,4,0,1,1,0,1,4,0.308,0.394,0.702,-0.052,0.55,-0.04,0.78,0.4,2,-15,16,0,0,2,824
M.Garcia,Kansas City Royals,Philadelphia Phillies,1,3,0,0,0,0,1,3,0.283,0.337,0.62,-0.13,1.63,-0.13,2.66,-1.0,0,0,0,0,0,0,824
A.Frazier,Kansas City Royals,Philadelphia Phillies,1,1,0,0,0,0,0,1,0.29,0.299,0.589,-0.001,0.04,-0.0,0.07,-0.2,0,0,0,0,0,0,824
B.Witt,Kansas City Royals,Philadelphia Phillies,1,4,0,0,0,0,1,4,0.395,0.606,1.001,-0.066,0.65,-0.06,1.05,-0.8,0,0,0,0,0,0,824
V.Pasquantino,Kansas City Royals,Philadelphia Phillies,1,4,0,1,0,0,1,4,0.321,0.452,0.773,-0.012,0.43,-0.01,0.71,-0.2,1,-28,29,0,0,2,824
S.Perez,Kansas City Royals,Philadelphia Phillies,1,3,0,0,0,0,0,3,0.332,0.471,0.803,-0.053,0.65,-0.05,1.05,-0.5,0,0,0,0,0,0,824
P.DeJong,Kansas City Royals,Philadelphia Phillies,1,1,0,0,0,0,0,1,0.287,0.446,0.733,0.0,0.01,0.0,0.02,-0.2,0,0,0,0,0,0,824
H.Renfroe,Kansas City Royals,Philadelphia Phillies,1,2,1,0,0,1,2,3,0.312,0.398,0.71,-0.023,0.96,-0.02,1.57,-0.1,1,0,0,0,0,0,824
G.Hampson,Kansas City Royals,Philadelphia Phillies,1,1,0,0,0,0,0,1,0.279,0.317,0.596,0.0,0.0,0.0,0.0,-0.2,0,0,0,0,0,0,824
M.Massey,Kansas City Royals,Philadelphia Phillies,1,4,1,2,0,0,0,4,0.298,0.471,0.768,0.131,0.71,0.13,1.16,1.3,3,-11,13,0,0,4,824
F.Fermin,Kansas City Royals,Philadelphia Phillies,1,2,0,1,2,0,1,3,0.353,0.427,0.781,0.062,1.37,0.06,2.23,0.7,3,1,0,0,0,1,824
D.Blanco,Kansas City Royals,Philadelphia Phillies,1,1,0,1,0,1,0,2,0.305,0.4,0.705,0.059,1.42,0.06,2.31,0.4,1,1,0,0,0,1,824
M.Melendez,Kansas City Royals,Philadelphia Phillies,1,1,0,0,0,0,1,1,0.266,0.409,0.675,-0.056,1.48,-0.06,2.41,-0.6,0,0,0,0,0,0,824
K.Isbel,Kansas City Royals,Philadelphia Phillies,1,2,0,0,0,0,1,3,0.284,0.376,0.661,-0.124,1.98,-0.12,3.22,-1.1,0,0,0,0,0,0,824
M.Winn,St Louis Cardinals,Minnesota Twins,0,3,0,1,0,0,1,4,0.327,0.419,0.746,-0.067,1.01,-0.02,0.41,-0.6,1,1,0,0,0,1,824
A.Burleson,St Louis Cardinals,Minnesota Twins,0,4,0,0,0,0,2,4,0.31,0.454,0.764,-0.065,0.64,-0.02,0.26,-0.9,0,0,0,0,0,0,824
W.Contreras,St Louis Cardinals,Minnesota Twins,0,1,0,0,0,0,0,2,0.38,0.468,0.848,0.019,0.54,0.01,0.21,0.3,0,0,0,0,0,0,824
M.Carpenter,St Louis Cardinals,Minnesota Twins,0,2,0,0,0,0,1,2,0.333,0.39,0.723,-0.016,0.3,-0.0,0.12,-0.6,0,0,0,0,0,0,824
B.Donovan,St Louis Cardinals,Minnesota Twins,0,4,0,0,0,0,1,4,0.331,0.389,0.72,-0.059,0.61,-0.01,0.25,-1.0,0,0,0,0,0,0,824
N.Arenado,St Louis Cardinals,Minnesota Twins,0,3,0,1,0,0,1,3,0.324,0.402,0.726,0.001,0.55,0.0,0.23,-0.1,1,1,0,0,0,1,824
J.Fermin,St Louis Cardinals,Minnesota Twins,0,0,0,0,0,1,0,1,0.259,0.213,0.472,0.001,0.03,0.0,0.01,0.4,0,0,0,0,0,0,824
L.Nootbaar,St Louis Cardinals,Minnesota Twins,0,4,0,1,0,0,1,4,0.329,0.385,0.714,0.062,0.55,0.01,0.22,0.1,1,-11,12,0,0,2,824
P.Goldschmidt,St Louis Cardinals,Minnesota Twins,0,3,0,1,0,0,2,3,0.287,0.385,0.671,-0.043,0.82,-0.01,0.34,-0.3,1,-19,20,0,0,2,824
L.Baker,St Louis Cardinals,Minnesota Twins,0,1,0,0,0,0,1,1,0.571,1.0,1.571,0.0,0.02,0.0,0.01,-0.3,0,0,0,0,0,0,824
P.Pages,St Louis Cardinals,Minnesota Twins,0,3,0,0,0,0,2,3,0.293,0.356,0.648,-0.096,1.08,-0.02,0.44,-1.2,0,0,0,0,0,0,824
V.Scott,St Louis Cardinals,Minnesota Twins,0,2,0,1,0,1,1,3,0.195,0.239,0.433,-0.012,0.93,-0.0,0.38,-0.2,1,-6,7,0,0,2,824
W.Castro,Minnesota Twins,St. Louis Cardinals,1,3,1,0,0,1,1,4,0.335,0.4,0.735,-0.008,0.63,-0.01,0.99,-0.4,1,0,0,0,0,0,824
T.Larnach,Minnesota Twins,St. Louis Cardinals,1,4,2,3,4,0,1,4,0.328,0.457,0.784,0.251,0.75,0.24,1.17,3.3,9,-11,0,0,14,9,824
R.Lewis,Minnesota Twins,St. Louis Cardinals,1,4,1,1,0,0,2,4,0.333,0.572,0.906,-0.002,0.21,-0.0,0.34,-0.2,2,1,0,0,0,1,824
M.Wallner,Minnesota Twins,St. Louis Cardinals,1,4,1,3,1,0,0,4,0.395,0.597,0.992,0.016,0.4,0.01,0.62,1.6,5,-18,12,0,9,7,824
M.Kepler,Minnesota Twins,St. Louis Cardinals,1,4,0,0,1,0,0,4,0.309,0.392,0.701,-0.01,0.46,-0.01,0.71,-0.7,1,0,0,0,0,0,824
J.Miranda,Minnesota Twins,St. Louis Cardinals,1,3,0,0,0,1,1,4,0.343,0.48,0.823,0.002,0.2,0.0,0.32,-0.5,0,0,0,0,0,0,824
E.Julien,Minnesota Twins,St. Louis Cardinals,1,4,0,0,0,0,2,4,0.315,0.351,0.666,-0.033,0.29,-0.03,0.47,-0.7,0,0,0,0,0,0,824
C.Vazquez,Minnesota Twins,St. Louis Cardinals,1,3,0,0,0,0,1,3,0.258,0.357,0.615,-0.031,0.41,-0.03,0.65,-0.5,0,0,0,0,0,0,824
A.Martin,Minnesota Twins,St. Louis Cardinals,1,3,1,2,0,0,0,3,0.33,0.363,0.693,0.041,0.28,0.04,0.44,0.1,3,-12,14,0,0,3,824
C.Abrams,Washington Nationals,Atlanta Braves,0,5,0,2,0,0,1,5,0.32,0.442,0.762,0.01,0.85,0.0,0.0,0.5,2,2,0,0,0,2,824
J.Wood,Washington Nationals,Atlanta Braves,0,3,0,1,0,1,1,4,0.379,0.451,0.83,0.024,0.86,0.0,0.0,0.7,1,1,0,0,0,1,824
J.Yepez,Washington Nationals,Atlanta Braves,0,4,0,1,0,0,1,4,0.331,0.434,0.765,-0.043,1.31,0.0,0.01,-1.5,1,1,0,0,0,1,824
L.Garcia,Washington Nationals,Atlanta Braves,0,4,0,0,0,0,1,4,0.328,0.46,0.788,-0.167,1.71,-0.0,0.01,-1.4,0,0,0,0,0,0,824
K.Ruiz,Washington Nationals,Atlanta Braves,0,3,1,0,0,1,0,4,0.261,0.368,0.629,-0.103,1.46,0.0,0.01,-0.7,1,0,0,0,0,0,824
J.Tena,Washington Nationals,Atlanta Braves,0,4,1,3,2,0,1,4,0.39,0.462,0.852,0.239,1.22,0.0,0.01,2.0,6,2,0,0,1,6,824
A.Chaparro,Washington Nationals,Atlanta Braves,0,4,0,2,0,0,0,4,0.35,0.459,0.809,-0.073,1.6,0.0,0.01,0.0,2,-4,6,0,0,3,824
J.Gallo,Washington Nationals,Atlanta Braves,0,4,0,0,0,0,2,4,0.286,0.316,0.602,-0.13,1.26,0.0,0.01,-1.2,0,0,0,0,0,0,824
J.Young,Washington Nationals,Atlanta Braves,0,4,0,1,0,0,0,4,0.312,0.323,0.634,-0.119,1.18,0.0,0.01,-1.0,1,1,0,0,0,1,824
M.Harris,Atlanta Braves,Washington Nationals,1,4,0,1,0,0,1,4,0.293,0.363,0.656,-0.028,0.83,-0.02,1.14,-0.2,1,1,0,0,0,1,824
W.Merrifield,Atlanta Braves,Washington Nationals,1,2,1,2,0,2,0,4,0.319,0.333,0.653,0.166,1.07,0.14,1.47,1.5,3,2,0,0,0,2,824
M.Ozuna,Atlanta Braves,Washington Nationals,1,4,0,1,0,0,1,4,0.378,0.586,0.964,-0.165,1.68,-0.14,2.3,-1.9,1,1,0,0,0,1,824
M.Olson,Atlanta Braves,Washington Nationals,1,3,1,1,1,1,0,4,0.309,0.415,0.725,0.087,1.41,0.07,1.93,0.4,3,-25,26,0,0,2,824
T.d'Arnaud,Atlanta Braves,Washington Nationals,1,4,0,1,1,0,1,4,0.311,0.477,0.788,0.054,1.23,0.04,1.68,-0.1,2,1,0,0,0,1,824
R.Laureano,Atlanta Braves,Washington Nationals,1,4,1,2,1,0,1,4,0.308,0.428,0.736,0.139,0.75,0.11,1.03,1.7,4,-6,0,0,8,5,824
J.Kelenic,Atlanta Braves,Washington Nationals,1,2,0,0,0,0,1,2,0.29,0.4,0.69,-0.07,1.44,-0.06,1.96,-0.6,0,0,0,0,0,0,824
J.Soler,Atlanta Braves,Washington Nationals,1,1,0,0,0,0,1,1,0.336,0.431,0.767,-0.04,1.75,-0.03,2.4,-0.5,0,0,0,0,0,0,824
A.Duvall,Atlanta Braves,Washington Nationals,1,1,0,0,0,0,0,1,0.245,0.33,0.575,-0.005,0.19,-0.0,0.26,-0.2,0,0,0,0,0,0,824
G.Urshela,Atlanta Braves,Washington Nationals,1,4,0,2,0,0,0,4,0.291,0.34,0.63,-0.025,0.96,-0.02,1.32,-0.0,2,2,0,0,0,2,824
O.Arcia,Atlanta Braves,Washington Nationals,1,4,1,1,1,0,1,4,0.272,0.36,0.632,0.024,1.06,0.02,1.45,-0.3,3,-12,0,0,13,4,824
F.Lindor,New York Mets,San Diego Padres,0,5,2,2,5,0,0,5,0.341,0.49,0.83,0.261,0.87,0.17,0.93,3.8,9,-25,0,0,27,8,824
M.Vientos,New York Mets,San Diego Padres,0,4,1,0,0,1,3,5,0.332,0.542,0.874,-0.004,0.35,-0.0,0.37,-0.4,1,0,0,0,0,0,824
B.Nimmo,New York Mets,San Diego Padres,0,3,0,0,0,1,1,4,0.34,0.407,0.747,0.013,0.51,0.01,0.55,-0.2,0,0,0,0,0,0,824
P.Alonso,New York Mets,San Diego Padres,0,4,0,1,1,0,3,4,0.332,0.469,0.801,0.121,0.64,0.08,0.68,1.1,2,-28,29,0,0,2,824
J.Martinez,New York Mets,San Diego Padres,0,4,0,0,0,0,3,4,0.333,0.431,0.763,-0.096,0.6,-0.06,0.64,-1.4,0,0,0,0,0,0,824
J.Winker,New York Mets,San Diego Padres,0,1,0,0,0,1,0,2,0.368,0.416,0.783,-0.004,1.22,-0.0,1.29,0.0,0,0,0,0,0,0,824
H.Bader,New York Mets,San Diego Padres,0,2,1,1,1,0,0,2,0.301,0.388,0.688,0.003,0.16,0.0,0.17,0.8,3,-8,0,0,9,4,824
S.Marte,New York Mets,San Diego Padres,0,4,1,1,0,0,1,4,0.326,0.412,0.738,-0.057,0.8,-0.04,0.85,-1.0,2,1,0,0,0,1,824
F.Alvarez,New York Mets,San Diego Padres,0,4,1,0,0,0,0,4,0.301,0.382,0.683,0.002,0.44,0.0,0.47,-0.0,1,0,0,0,0,0,824
J.McNeil,New York Mets,San Diego Padres,0,3,1,0,0,0,0,4,0.3,0.388,0.688,0.007,0.64,0.0,0.68,-0.3,1,0,0,0,0,0,824
L.Arraez,San Diego Padres,New York Mets,1,4,0,0,1,0,0,4,0.336,0.379,0.715,-0.057,0.93,-0.04,1.16,-0.6,1,0,0,0,0,0,824
J.Profar,San Diego Padres,New York Mets,1,4,0,1,0,0,0,4,0.385,0.472,0.857,-0.074,0.58,-0.06,0.73,-0.5,1,-23,24,0,0,2,824
X.Bogaerts,San Diego Padres,New York Mets,1,4,0,1,0,0,1,4,0.317,0.372,0.689,-0.02,0.44,-0.01,0.55,-0.4,1,1,0,0,0,1,824
M.Machado,San Diego Padres,New York Mets,1,4,0,0,0,0,1,4,0.319,0.444,0.763,-0.058,0.58,-0.04,0.72,-1.1,0,0,0,0,0,0,824
D.Solano,San Diego Padres,New York Mets,1,3,0,0,0,1,1,4,0.362,0.438,0.801,0.007,0.37,0.01,0.46,-0.3,0,0,0,0,0,0,824
J.Merrill,San Diego Padres,New York Mets,1,4,0,1,0,0,0,4,0.318,0.482,0.8,-0.027,0.57,-0.02,0.72,-0.3,1,1,0,0,0,1,824
K.Higashioka,San Diego Padres,New York Mets,1,4,1,2,0,0,0,4,0.276,0.516,0.792,-0.021,0.55,-0.02,0.68,-0.0,3,2,0,0,0,2,824
B.Johnson,San Diego Padres,New York Mets,1,2,0,0,0,1,0,3,0.303,0.254,0.557,-0.022,0.77,-0.02,0.97,-0.3,0,0,0,0,0,0,824
D.Peralta,San Diego Padres,New York Mets,1,1,0,0,0,0,1,1,0.34,0.429,0.77,-0.001,0.02,-0.0,0.03,-0.2,0,0,0,0,0,0,824
M.McCoy,San Diego Padres,New York Mets,1,3,0,1,0,0,1,3,0.462,0.364,0.825,0.019,0.78,0.01,0.98,0.3,1,1,0,0,0,1,824
Y.Diaz,Tampa Bay Rays,Los Angeles Dodgers,0,5,0,2,1,0,0,6,0.33,0.395,0.724,-0.271,1.32,-0.04,0.34,-1.2,3,2,0,0,0,2,824
B.Lowe,Tampa Bay Rays,Los Angeles Dodgers,0,6,1,2,0,0,2,6,0.326,0.491,0.817,0.036,1.15,0.01,0.29,-0.2,3,-16,18,0,0,4,824
J.Caminero,Tampa Bay Rays,Los Angeles Dodgers,0,5,3,3,2,0,0,5,0.386,0.487,0.874,0.335,1.56,0.05,0.4,1.4,8,1,0,0,2,6,824
C.Morel,Tampa Bay Rays,Los Angeles Dodgers,0,4,1,1,0,1,2,5,0.299,0.364,0.663,0.107,1.5,0.02,0.38,1.2,2,-8,9,0,0,2,824
D.Carlson,Tampa Bay Rays,Los Angeles Dodgers,0,4,1,1,0,1,2,5,0.298,0.306,0.604,0.0,1.61,0.0,0.41,0.5,2,-6,7,0,0,2,824
J.DeLuca,Tampa Bay Rays,Los Angeles Dodgers,0,4,1,2,2,1,1,5,0.255,0.287,0.542,-0.099,1.6,-0.01,0.41,0.2,5,2,0,0,0,2,824
J.Lowe,Tampa Bay Rays,Los Angeles Dodgers,0,4,1,1,1,0,0,5,0.291,0.388,0.679,0.042,1.77,0.01,0.45,-0.4,3,1,0,0,0,1,824
J.Caballero,Tampa Bay Rays,Los Angeles Dodgers,0,5,1,2,2,0,0,5,0.296,0.382,0.678,0.448,2.18,0.07,0.55,1.7,5,-29,22,0,9,6,824
A.Jackson,Tampa Bay Rays,Los Angeles Dodgers,0,3,0,0,0,1,1,4,0.197,0.233,0.43,0.016,1.27,0.0,0.32,-0.2,0,0,0,0,0,0,824
B.Rortvedt,Tampa Bay Rays,Los Angeles Dodgers,0,1,0,1,0,0,0,1,0.34,0.342,0.682,0.036,0.49,0.01,0.12,0.4,1,-11,12,0,0,2,824
S.Ohtani,Los Angeles Dodgers,Tampa Bay Rays,1,4,2,2,2,0,0,5,0.379,0.619,0.998,0.252,1.36,0.19,1.67,2.2,6,-39,0,0,41,5,824
M.Betts,Los Angeles Dodgers,Tampa Bay Rays,1,4,1,1,2,0,0,5,0.392,0.486,0.878,-0.053,1.23,-0.04,1.52,0.4,4,-19,20,0,0,2,824
F.Freeman,Los Angeles Dodgers,Tampa Bay Rays,1,5,0,0,0,0,1,5,0.383,0.477,0.859,-0.102,0.9,-0.07,1.11,-0.7,0,0,0,0,0,0,824
T.Hernandez,Los Angeles Dodgers,Tampa Bay Rays,1,4,1,1,2,0,0,4,0.329,0.488,0.817,0.095,0.83,0.07,1.02,0.7,4,-26,0,0,27,4,824
G.Lux,Los Angeles Dodgers,Tampa Bay Rays,1,4,0,0,0,0,2,4,0.308,0.391,0.699,-0.056,0.56,-0.04,0.7,-0.6,0,0,0,0,0,0,824
W.Smith,Los Angeles Dodgers,Tampa Bay Rays,1,4,0,1,0,0,2,4,0.33,0.43,0.76,-0.056,0.88,-0.04,1.09,-0.2,1,1,0,0,0,1,824
M.Muncy,Los Angeles Dodgers,Tampa Bay Rays,1,3,1,1,0,1,1,4,0.342,0.526,0.869,0.085,1.25,0.06,1.54,0.3,2,-10,11,0,0,2,824
T.Edman,Los Angeles Dodgers,Tampa Bay Rays,1,4,0,0,0,0,0,4,0.211,0.263,0.474,-0.129,1.5,-0.1,1.85,-0.9,0,0,0,0,0,0,824
M.Rojas,Los Angeles Dodgers,Tampa Bay Rays,1,4,3,2,2,0,1,4,0.328,0.418,0.746,0.112,1.23,0.08,1.52,1.2,7,-2,0,0,4,5,824
