Name,Team,Opponent,Hmcrt_adv,AB,R,H,RBI,BB,SO,PA,OBP,SLG,OPS,WPA,aLI,cWPA,acLI,RE24,H+R+RBI,1B,2B,3B,HR,TB,Date
K.Isbel,Kansas City Royals,New York Mets,0,3,0,0,0,0,0,3,0.262,0.341,0.603,-0.088,1.09,-0.06,1.13,-0.9,0,0,0,0,0,0,412
B.Nimmo,New York Mets,Kansas City Royals,1,4,1,1,1,1,1,5,0.379,0.468,0.847,0.117,0.6,0.06,0.5,0.1,3,-2,3,0,0,2,412
S.Marte,New York Mets,Kansas City Royals,1,4,0,0,0,0,2,4,0.316,0.327,0.643,-0.077,0.73,-0.04,0.6,-1.0,0,0,0,0,0,0,412
F.Lindor,New York Mets,Kansas City Royals,1,3,1,1,0,1,0,4,0.222,0.185,0.407,0.052,0.57,0.03,0.47,0.6,2,1,0,0,0,1,412
P.Alonso,New York Mets,Kansas City Royals,1,4,1,2,1,0,0,4,0.305,0.481,0.787,-0.07,0.98,-0.03,0.81,0.1,4,-2,0,0,4,5,412
B.Baty,New York Mets,Kansas City Royals,1,4,1,2,2,0,0,4,0.365,0.408,0.774,0.051,0.82,0.03,0.68,1.0,5,1,1,0,0,3,412
F.Alvarez,New York Mets,Kansas City Royals,1,4,1,1,0,0,0,4,0.326,0.463,0.789,0.002,0.45,0.0,0.37,-0.4,2,1,0,0,0,1,412
J.McNeil,New York Mets,Kansas City Royals,1,4,0,3,1,0,0,4,0.37,0.359,0.729,0.106,0.81,0.05,0.67,1.3,4,3,0,0,0,3,412
D.Stewart,New York Mets,Kansas City Royals,1,3,0,1,1,0,1,3,0.367,0.409,0.776,0.068,0.87,0.03,0.72,0.0,2,1,0,0,0,1,412
T.Taylor,New York Mets,Kansas City Royals,1,1,0,1,0,0,0,1,0.382,0.484,0.866,0.001,0.01,0.0,0.01,0.2,1,1,0,0,0,1,412
H.Bader,New York Mets,Kansas City Royals,1,4,1,2,0,0,1,4,0.3,0.282,0.582,-0.006,0.54,-0.0,0.45,0.0,3,2,0,0,0,2,412
J.India,Cincinnati Reds,Chicago White Sox,0,2,1,0,0,4,1,6,0.421,0.326,0.747,-0.035,0.36,-0.02,0.32,0.6,1,0,0,0,0,0,412
W.Benson,Cincinnati Reds,Chicago White Sox,0,5,1,1,0,1,1,6,0.283,0.5,0.783,0.031,0.45,0.02,0.4,-0.7,2,-5,6,0,0,2,412
C.Encarnacion-Strand,Cincinnati Reds,Chicago White Sox,0,4,1,2,3,0,1,5,0.186,0.268,0.454,0.022,0.49,0.01,0.43,1.3,6,2,0,0,0,2,412
S.Steer,Cincinnati Reds,Chicago White Sox,0,3,1,1,0,2,0,5,0.482,0.717,1.2,0.028,0.34,0.01,0.3,-0.3,2,-4,5,0,0,2,412
J.Fraley,Cincinnati Reds,Chicago White Sox,0,5,2,2,1,0,1,5,0.4,0.5,0.9,0.063,0.59,0.03,0.52,0.5,5,2,0,0,0,0,412
E.De,Cincinnati Reds,Chicago White Sox,0,4,2,2,3,1,0,5,0.396,0.708,1.105,0.214,0.47,0.11,0.41,3.3,7,-2,0,0,4,5,412
T.Stephenson,Cincinnati Reds,Chicago White Sox,0,4,2,1,1,1,1,5,0.324,0.419,0.743,0.02,0.32,0.01,0.29,0.5,4,0,0,0,1,4,412
N.Martini,Cincinnati Reds,Chicago White Sox,0,5,1,1,0,0,2,5,0.25,0.577,0.827,-0.018,0.29,-0.01,0.26,-0.2,2,0,0,1,0,3,412
S.Espinal,Cincinnati Reds,Chicago White Sox,0,4,0,2,3,0,0,5,0.231,0.182,0.413,-0.015,0.29,-0.01,0.26,1.4,5,2,0,0,0,2,412
R.Grossman,Chicago White Sox,Cincinnati Reds,1,4,0,1,1,0,0,4,0.333,0.227,0.561,0.006,0.4,0.0,0.19,0.4,2,0,1,0,0,2,412
L.Sosa,Chicago White Sox,Cincinnati Reds,1,4,0,0,0,0,2,4,0.222,0.333,0.556,-0.04,0.37,-0.01,0.17,-0.8,0,0,0,0,0,0,412
A.Vaughn,Chicago White Sox,Cincinnati Reds,1,4,0,0,0,0,0,4,0.275,0.239,0.514,-0.029,0.28,-0.01,0.13,-0.6,0,0,0,0,0,0,412
K.Pillar,Chicago White Sox,Cincinnati Reds,1,3,0,1,0,0,0,3,0.286,0.333,0.619,-0.008,0.54,-0.0,0.26,-0.1,1,-1,2,0,0,2,412
A.Benintendi,Chicago White Sox,Cincinnati Reds,1,3,0,0,0,0,0,3,0.204,0.16,0.364,-0.042,0.54,-0.01,0.26,-0.7,0,0,0,0,0,0,412
P.DeJong,Chicago White Sox,Cincinnati Reds,1,3,0,0,0,0,0,3,0.179,0.464,0.643,-0.033,0.4,-0.01,0.19,-0.6,0,0,0,0,0,0,412
K.Lee,Chicago White Sox,Cincinnati Reds,1,3,0,1,0,0,0,3,0.348,0.5,0.848,0.012,0.35,0.0,0.17,-0.1,1,1,0,0,0,1,412
Z.Remillard,Chicago White Sox,Cincinnati Reds,1,3,1,1,0,0,2,3,0.333,0.333,0.667,-0.011,0.44,-0.0,0.21,-0.3,2,1,0,0,0,1,412
M.Maldonado,Chicago White Sox,Cincinnati Reds,1,3,0,0,0,0,1,3,0.111,0.115,0.226,-0.045,0.43,-0.01,0.2,-1.0,0,0,0,0,0,0,412
M.Semien,Texas Rangers,Houston Astros,0,6,1,1,0,0,1,6,0.379,0.386,0.765,-0.041,0.37,-0.03,0.39,-0.3,2,1,0,0,0,1,412
C.Seager,Texas Rangers,Houston Astros,0,4,2,2,0,1,0,5,0.411,0.429,0.839,0.078,0.33,0.05,0.35,1.5,4,0,2,0,0,3,412
E.Carter,Texas Rangers,Houston Astros,0,5,2,3,1,0,0,5,0.385,0.429,0.813,0.025,0.56,0.02,0.59,1.0,6,-2,5,0,0,4,412
A.Garcia,Texas Rangers,Houston Astros,0,3,2,2,2,2,0,5,0.377,0.593,0.97,0.178,0.67,0.11,0.7,2.7,6,2,0,0,0,2,412
J.H.,Texas Rangers,Houston Astros,0,3,2,1,1,1,0,5,0.447,0.387,0.834,0.102,0.85,0.06,0.89,0.7,4,1,0,0,0,0,412
W.Langford,Texas Rangers,Houston Astros,0,3,2,1,1,1,1,5,0.317,0.302,0.619,0.101,0.84,0.06,0.88,1.1,4,1,0,0,0,1,412
J.Heim,Texas Rangers,Houston Astros,0,5,1,1,4,0,2,5,0.28,0.417,0.697,0.057,0.5,0.04,0.52,0.6,6,-1,0,0,2,4,412
J.Walsh,Texas Rangers,Houston Astros,0,5,0,1,2,0,3,5,0.36,0.386,0.746,-0.017,0.25,-0.01,0.27,0.8,3,1,0,0,0,1,412
L.Taveras,Texas Rangers,Houston Astros,0,5,0,0,0,0,0,5,0.277,0.302,0.579,-0.019,0.14,-0.01,0.15,-0.8,0,0,0,0,0,0,412
J.Altuve,Houston Astros,Texas Rangers,1,4,0,0,0,1,1,5,0.433,0.603,1.036,-0.049,0.46,-0.02,0.34,-0.8,0,0,0,0,0,0,412
Y.Alvarez,Houston Astros,Texas Rangers,1,3,1,0,0,0,0,5,0.394,0.569,0.963,-0.024,0.34,-0.01,0.25,-0.0,1,0,0,0,0,0,412
K.Tucker,Houston Astros,Texas Rangers,1,4,2,2,3,1,1,5,0.333,0.484,0.817,0.091,0.31,0.04,0.22,2.3,7,-2,0,0,4,8,412
Y.Diaz,Houston Astros,Texas Rangers,1,5,1,1,0,0,1,5,0.367,0.518,0.885,-0.024,0.32,-0.01,0.23,-0.4,2,1,0,0,0,1,412
J.Singleton,Houston Astros,Texas Rangers,1,4,1,1,0,1,2,5,0.333,0.304,0.638,-0.023,0.34,-0.01,0.25,-0.4,2,-1,2,0,0,2,412
J.Pena,Houston Astros,Texas Rangers,1,5,2,3,0,0,1,5,0.361,0.458,0.818,-0.008,0.28,-0.0,0.21,0.7,5,3,0,0,0,3,412
M.Dubon,Houston Astros,Texas Rangers,1,5,1,2,2,0,0,5,0.31,0.357,0.667,0.022,0.3,0.01,0.23,1.3,5,2,0,0,0,2,412
J.Meyers,Houston Astros,Texas Rangers,1,3,0,2,3,1,0,4,0.313,0.483,0.795,0.06,0.43,0.03,0.32,2.5,5,1,1,0,0,3,412
G.Kessinger,Houston Astros,Texas Rangers,1,4,0,0,0,0,2,4,0.0,0.0,0.0,-0.085,0.59,-0.04,0.43,-1.9,0,0,0,0,0,0,412
B.Donovan,St Louis Cardinals,Arizona Diamondbacks,0,4,2,3,1,0,1,5,0.414,0.553,0.967,0.172,0.61,0.1,0.57,1.2,6,2,0,1,0,5,412
P.Goldschmidt,St Louis Cardinals,Arizona Diamondbacks,0,4,1,1,1,1,2,5,0.304,0.25,0.554,0.112,1.0,0.06,0.91,-0.2,3,1,0,0,0,1,412
N.Gorman,St Louis Cardinals,Arizona Diamondbacks,0,5,0,1,0,0,1,5,0.293,0.423,0.716,-0.101,0.72,-0.06,0.66,-1.2,1,1,0,0,0,1,412
N.Arenado,St Louis Cardinals,Arizona Diamondbacks,0,5,1,3,3,0,1,5,0.295,0.379,0.674,0.233,0.69,0.13,0.64,2.6,7,2,0,0,1,6,412
W.Contreras,St Louis Cardinals,Arizona Diamondbacks,0,4,1,1,0,1,1,5,0.395,0.467,0.861,-0.04,0.62,-0.02,0.57,-0.6,2,1,0,0,0,1,412
L.Nootbaar,St Louis Cardinals,Arizona Diamondbacks,0,4,1,1,2,1,1,5,0.4,1.0,1.4,0.002,0.76,0.0,0.7,1.2,4,0,0,0,1,4,412
J.Walker,St Louis Cardinals,Arizona Diamondbacks,0,4,0,1,0,0,0,4,0.239,0.268,0.507,0.002,0.58,0.0,0.54,-0.2,1,-3,4,0,0,2,412
M.Siani,St Louis Cardinals,Arizona Diamondbacks,0,1,1,0,0,0,0,1,0.3,0.375,0.675,-0.011,0.44,-0.01,0.4,-0.8,1,0,0,0,0,0,412
M.Winn,St Louis Cardinals,Arizona Diamondbacks,0,4,2,2,1,0,1,4,0.341,0.462,0.803,0.132,0.65,0.07,0.59,1.4,5,0,0,2,0,4,412
V.Scott,St Louis Cardinals,Arizona Diamondbacks,0,3,0,1,1,0,0,4,0.17,0.17,0.34,0.038,0.86,0.02,0.79,0.8,2,-2,3,0,0,2,412
K.Marte,Arizona Diamondbacks,St. Louis Cardinals,1,5,1,1,1,0,1,5,0.344,0.5,0.844,0.072,0.89,0.04,0.83,0.5,3,1,0,0,0,1,412
C.Carroll,Arizona Diamondbacks,St. Louis Cardinals,1,4,0,2,0,0,0,4,0.344,0.34,0.684,-0.034,1.27,-0.02,1.18,0.2,2,2,0,0,0,2,412
L.Gurriel,Arizona Diamondbacks,St. Louis Cardinals,1,4,1,1,1,0,0,4,0.361,0.518,0.879,-0.081,1.39,-0.05,1.3,-0.7,3,1,0,0,0,0,412
C.Walker,Arizona Diamondbacks,St. Louis Cardinals,1,3,1,0,0,1,2,4,0.391,0.463,0.854,-0.068,1.02,-0.04,0.96,-0.6,1,0,0,0,0,0,412
E.Suarez,Arizona Diamondbacks,St. Louis Cardinals,1,4,1,2,3,0,2,4,0.328,0.436,0.764,0.291,0.99,0.16,0.93,2.4,6,0,0,0,2,5,412
G.Moreno,Arizona Diamondbacks,St. Louis Cardinals,1,4,0,1,0,0,0,4,0.348,0.375,0.723,-0.034,0.58,-0.02,0.54,-0.6,1,1,0,0,0,1,412
R.Grichuk,Arizona Diamondbacks,St. Louis Cardinals,1,3,0,0,0,0,1,3,0.182,0.3,0.482,-0.068,0.89,-0.04,0.84,-0.8,0,0,0,0,0,0,412
J.McCarthy,Arizona Diamondbacks,St. Louis Cardinals,1,1,0,0,0,0,1,1,0.292,0.348,0.639,-0.009,0.33,-0.01,0.31,-0.1,0,0,0,0,0,0,412
B.Alexander,Arizona Diamondbacks,St. Louis Cardinals,1,3,1,0,0,0,1,3,0.389,0.5,0.889,-0.032,0.62,-0.02,0.58,-0.1,1,0,0,0,0,0,412
J.Pederson,Arizona Diamondbacks,St. Louis Cardinals,1,1,0,0,0,0,0,1,0.5,0.4,0.9,-0.025,0.96,-0.01,0.9,-0.2,0,0,0,0,0,0,412
K.Newman,Arizona Diamondbacks,St. Louis Cardinals,1,3,1,2,1,0,0,3,0.308,0.333,0.641,0.04,0.53,0.02,0.5,1.4,4,1,1,0,0,3,412
J.Peterson,Arizona Diamondbacks,St. Louis Cardinals,1,1,0,0,0,0,1,1,0.231,0.091,0.322,-0.014,0.53,-0.01,0.5,-0.2,0,0,0,0,0,0,412
C.Abrams,Washington Nationals,Oakland Athletics,0,5,0,0,0,0,3,5,0.318,0.537,0.855,-0.484,2.54,-0.24,2.11,-2.3,0,0,0,0,0,0,412
L.Thomas,Washington Nationals,Oakland Athletics,0,5,0,1,0,0,1,5,0.259,0.25,0.509,-0.051,1.14,-0.03,0.94,-0.2,1,1,0,0,0,1,412
J.Gallo,Washington Nationals,Oakland Athletics,0,3,0,0,0,1,2,4,0.314,0.452,0.766,-0.05,1.29,-0.03,1.06,-0.2,0,0,0,0,0,0,412
J.Meneses,Washington Nationals,Oakland Athletics,0,4,0,1,0,0,0,4,0.269,0.217,0.487,-0.143,1.52,-0.07,1.27,-0.8,1,1,0,0,0,1,412
J.Winker,Washington Nationals,Oakland Athletics,0,4,1,4,1,0,0,4,0.511,0.528,1.038,0.503,1.66,0.25,1.37,2.2,6,0,3,0,1,8,412
E.Rosario,Washington Nationals,Oakland Athletics,0,4,0,0,0,0,1,4,0.133,0.276,0.409,-0.167,2.17,-0.08,1.8,-1.0,0,0,0,0,0,0,412
R.Adams,Washington Nationals,Oakland Athletics,0,3,0,1,0,1,1,4,0.3,0.5,0.8,-0.011,1.75,-0.01,1.45,-0.3,1,1,0,0,0,1,412
L.Garcia,Washington Nationals,Oakland Athletics,0,4,0,1,0,0,1,4,0.333,0.486,0.819,-0.117,2.29,-0.06,1.9,-1.1,1,-5,6,0,0,0,412
T.Lipscomb,Washington Nationals,Oakland Athletics,0,3,0,0,0,1,1,4,0.261,0.286,0.547,-0.139,2.41,-0.07,2.0,-0.7,0,0,0,0,0,0,412
A.Toro,Oakland Athletics,Washington Nationals,1,4,0,0,0,0,1,4,0.306,0.313,0.618,-0.058,0.58,-0.03,0.43,-0.6,0,0,0,0,0,0,412
Z.Gelof,Oakland Athletics,Washington Nationals,1,4,0,0,0,0,0,4,0.283,0.389,0.672,0.089,1.43,0.04,1.06,0.0,0,0,0,0,0,0,412
J.Bleday,Oakland Athletics,Washington Nationals,1,4,0,0,0,0,1,4,0.276,0.364,0.639,-0.11,1.15,-0.05,0.86,-0.7,0,0,0,0,0,0,412
J.Davis,Oakland Athletics,Washington Nationals,1,4,0,0,0,0,2,4,0.286,0.422,0.708,-0.14,1.3,-0.06,0.97,-0.9,0,0,0,0,0,0,412
S.Brown,Oakland Athletics,Washington Nationals,1,3,0,1,0,1,1,4,0.271,0.279,0.55,-0.069,1.45,-0.03,1.08,0.2,1,1,0,0,0,1,412
S.Langeliers,Oakland Athletics,Washington Nationals,1,3,0,0,0,1,1,4,0.273,0.513,0.786,-0.059,1.33,-0.03,0.99,-0.4,0,0,0,0,0,0,412
R.Noda,Oakland Athletics,Washington Nationals,1,2,0,0,0,0,2,2,0.273,0.205,0.478,-0.051,1.04,-0.02,0.78,-0.5,0,0,0,0,0,0,412
T.Nevin,Oakland Athletics,Washington Nationals,1,2,0,0,0,0,1,2,0.25,0.167,0.417,-0.127,2.01,-0.06,1.5,-0.8,0,0,0,0,0,0,412
L.Butler,Oakland Athletics,Washington Nationals,1,3,1,2,2,1,1,4,0.304,0.308,0.612,0.428,1.58,0.19,1.17,2.3,5,1,0,0,1,5,412
N.Allen,Oakland Athletics,Washington Nationals,1,3,0,0,0,0,0,3,0.2,0.211,0.411,-0.063,0.84,-0.03,0.62,-0.7,0,0,0,0,0,0,412
I.Happ,Chicago Cubs,Seattle Mariners,0,3,0,0,0,1,1,4,0.41,0.38,0.79,-0.051,0.63,-0.03,0.61,-0.5,0,0,0,0,0,0,412
S.Suzuki,Chicago Cubs,Seattle Mariners,0,4,0,1,0,0,1,4,0.367,0.471,0.837,-0.037,0.61,-0.02,0.59,-0.5,1,1,0,0,0,1,412
C.Bellinger,Chicago Cubs,Seattle Mariners,0,3,0,0,0,1,0,4,0.288,0.32,0.608,-0.043,0.62,-0.03,0.6,-0.5,0,0,0,0,0,0,412
C.Morel,Chicago Cubs,Seattle Mariners,0,4,0,0,0,0,2,4,0.315,0.51,0.825,-0.067,0.64,-0.04,0.62,-0.7,0,0,0,0,0,0,412
D.Swanson,Chicago Cubs,Seattle Mariners,0,4,0,0,0,0,0,4,0.34,0.444,0.784,-0.067,0.67,-0.04,0.65,-0.7,0,0,0,0,0,0,412
M.Busch,Chicago Cubs,Seattle Mariners,0,4,1,2,1,0,1,4,0.375,0.585,0.96,0.018,0.53,0.01,0.51,0.8,4,-4,3,0,3,6,412
N.Hoerner,Chicago Cubs,Seattle Mariners,0,3,1,1,0,1,0,4,0.373,0.205,0.578,-0.029,0.77,-0.02,0.75,0.1,2,1,0,0,0,1,412
M.Tauchman,Chicago Cubs,Seattle Mariners,0,4,0,0,0,0,0,4,0.429,0.3,0.729,-0.072,0.67,-0.04,0.65,-0.9,0,0,0,0,0,0,412
Y.Gomes,Chicago Cubs,Seattle Mariners,0,3,0,0,0,0,2,3,0.174,0.348,0.522,-0.003,0.65,-0.0,0.63,0.5,0,0,0,0,0,0,412
J.Crawford,Seattle Mariners,Chicago Cubs,1,3,1,1,0,1,0,4,0.25,0.264,0.514,-0.057,1.25,-0.03,0.94,-0.5,2,1,0,0,0,0,412
J.Rodriguez,Seattle Mariners,Chicago Cubs,1,4,0,1,2,0,2,4,0.254,0.218,0.472,0.118,1.05,0.05,0.8,1.1,3,1,0,0,0,1,412
T.France,Seattle Mariners,Chicago Cubs,1,4,0,2,1,0,1,4,0.364,0.381,0.745,0.055,0.5,0.03,0.38,0.9,3,2,0,0,0,2,412
M.Haniger,Seattle Mariners,Chicago Cubs,1,4,1,1,0,0,1,4,0.346,0.435,0.781,-0.004,0.65,-0.0,0.49,-0.5,2,1,0,0,0,1,412
J.Polanco,Seattle Mariners,Chicago Cubs,1,3,0,1,0,1,1,4,0.276,0.235,0.511,0.031,0.57,0.01,0.43,0.3,1,1,0,0,0,1,412
M.Garver,Seattle Mariners,Chicago Cubs,1,2,1,0,0,2,1,4,0.25,0.237,0.487,0.123,0.91,0.06,0.69,0.9,1,0,0,0,0,0,412
C.Raleigh,Seattle Mariners,Chicago Cubs,1,4,0,0,0,0,4,4,0.233,0.325,0.558,-0.111,0.86,-0.05,0.65,-1.5,0,0,0,0,0,0,412
D.Moore,Seattle Mariners,Chicago Cubs,1,3,1,0,0,1,0,4,0.357,0.364,0.721,-0.067,1.0,-0.03,0.76,-0.9,1,0,0,0,0,0,412
L.Urias,Seattle Mariners,Chicago Cubs,1,2,0,0,1,0,1,3,0.28,0.381,0.661,0.061,1.63,0.03,1.23,0.4,1,0,0,0,0,0,412
X.Bogaerts,San Diego Padres,Los Angeles Dodgers,0,5,0,0,1,0,2,5,0.275,0.297,0.572,-0.141,1.33,-0.09,1.37,-0.8,1,0,0,0,0,0,412
F.Tatis,San Diego Padres,Los Angeles Dodgers,0,5,2,3,2,0,1,5,0.353,0.548,0.901,0.197,1.49,0.12,1.53,1.6,7,-2,0,0,5,0,412
J.Cronenworth,San Diego Padres,Los Angeles Dodgers,0,5,1,1,1,0,1,5,0.353,0.541,0.894,-0.132,1.41,-0.08,1.45,-0.3,3,-2,0,0,3,4,412
M.Machado,San Diego Padres,Los Angeles Dodgers,0,4,1,1,2,1,1,5,0.314,0.429,0.743,0.114,1.76,0.07,1.81,1.3,4,-2,0,0,3,4,412
J.Profar,San Diego Padres,Los Angeles Dodgers,0,4,0,1,0,1,2,5,0.431,0.551,0.982,-0.168,1.63,-0.1,1.68,-0.4,1,1,0,0,0,1,412
H.Kim,San Diego Padres,Los Angeles Dodgers,0,5,1,1,1,0,2,5,0.284,0.417,0.7,-0.086,1.49,-0.05,1.53,-0.1,3,-1,0,0,2,4,412
L.Campusano,San Diego Padres,Los Angeles Dodgers,0,5,0,0,0,0,0,5,0.302,0.404,0.706,-0.214,1.6,-0.13,1.65,-1.4,0,0,0,0,0,0,412
J.Merrill,San Diego Padres,Los Angeles Dodgers,0,4,1,2,1,1,0,5,0.407,0.413,0.82,0.344,1.58,0.21,1.62,1.0,4,2,0,0,0,2,412
T.Wade,San Diego Padres,Los Angeles Dodgers,0,4,1,1,0,0,1,4,0.306,0.25,0.556,-0.033,1.29,-0.02,1.32,0.1,2,1,0,0,0,1,412
E.Rosario,San Diego Padres,Los Angeles Dodgers,0,1,0,0,0,0,0,1,0.333,0.75,1.083,-0.045,1.26,-0.03,1.3,-0.2,0,0,0,0,0,0,412
M.Betts,Los Angeles Dodgers,San Diego Padres,1,6,1,1,3,0,1,6,0.481,0.721,1.202,-0.022,2.12,-0.02,2.66,1.4,5,-5,0,0,6,4,412
S.Ohtani,Los Angeles Dodgers,San Diego Padres,1,5,1,3,1,0,0,5,0.392,0.706,1.098,0.127,0.85,0.1,1.07,1.8,5,-11,10,0,4,8,412
F.Freeman,Los Angeles Dodgers,San Diego Padres,1,5,1,1,0,0,1,5,0.431,0.424,0.854,-0.102,1.02,-0.08,1.28,-0.7,2,1,0,0,0,1,412
W.Smith,Los Angeles Dodgers,San Diego Padres,1,4,0,0,0,1,1,5,0.417,0.509,0.926,-0.018,1.29,-0.01,1.62,-0.9,0,0,0,0,0,0,412
M.Muncy,Los Angeles Dodgers,San Diego Padres,1,3,1,1,1,2,2,5,0.354,0.473,0.827,0.001,1.92,0.0,2.41,0.6,3,-2,0,0,3,4,412
T.Hernandez,Los Angeles Dodgers,San Diego Padres,1,5,1,1,2,0,1,5,0.343,0.581,0.924,-0.137,1.79,-0.1,2.24,0.2,4,-4,0,0,5,4,412
J.Outman,Los Angeles Dodgers,San Diego Padres,1,2,1,0,0,1,0,3,0.288,0.333,0.622,0.015,0.4,0.01,0.5,-0.1,1,0,0,0,0,0,412
E.Hernandez,Los Angeles Dodgers,San Diego Padres,1,2,0,0,0,0,0,2,0.2,0.179,0.379,-0.179,3.21,-0.13,4.04,-0.7,0,0,0,0,0,0,412
C.Taylor,Los Angeles Dodgers,San Diego Padres,1,5,0,0,0,0,3,5,0.162,0.031,0.193,-0.187,1.44,-0.14,1.81,-1.1,0,0,0,0,0,0,412
G.Lux,Los Angeles Dodgers,San Diego Padres,1,3,1,0,0,0,0,3,0.217,0.186,0.403,0.012,0.43,0.01,0.54,-0.1,1,0,0,0,0,0,412
M.Rojas,Los Angeles Dodgers,San Diego Padres,1,2,0,0,0,0,0,2,0.25,0.55,0.8,-0.175,3.38,-0.13,4.24,-0.6,0,0,0,0,0,0,412
